DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:00.000,11395,274,7,82,False,12,0.018,-7672.0,-6485.0,501.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:00.035,11354,274,7,65,False,8,2.664,-7674.0,-6456.0,502.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:00.113,11222,272,7,32,False,8,8.533,-7676.0,-6387.0,503.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:00.235,11091,270,7,0,False,8,17.664,-7676.0,-6272.0,503.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:00.475,10906,267,7,0,True,0,35.464,-7672.0,-6059.0,503.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:00.493,10646,260,7,0,True,0,36.767,-7672.0,-6047.0,503.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:00.755,10386,253,7,0,True,0,55.142,-7663.0,-5923.0,503.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:00.813,10154,247,7,0,True,0,59.078,-7661.0,-5893.0,503.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:01.013,9922,241,7,0,True,0,72.24,-7650.0,-5765.0,503.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:01.075,9690,236,7,0,True,0,76.119,-7645.0,-5724.0,503.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:01.213,9310,221,7,0,True,0,84.374,-7634.0,-5636.0,505.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:01.395,8930,207,7,0,True,0,94.519,-7617.0,-5522.0,512.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:01.413,9233,195,7,0,True,0,95.482,-7616.0,-5511.0,513.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:01.755,9536,184,7,0,True,0,112.919,-7575.0,-5304.0,519.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:01.773,9245,184,7,0,True,0,113.852,-7574.0,-5296.0,520.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:01.955,8954,184,5,0,True,0,123.142,-7557.0,-5221.0,519.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:02.093,9507,167,5,0,True,0,129.093,-7545.0,-5172.0,520.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:02.195,10061,151,5,0,True,0,133.208,-7535.0,-5133.0,520.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:02.292,9501,148,5,0,True,0,137.151,-7525.0,-5095.0,522.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:02.355,8941,145,4,0,True,0,139.653,-7517.0,-5068.0,522.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:02.612,8871,137,4,0,True,0,148.98,-7486.0,-4959.0,527.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:02.674,8802,129,3,0,True,0,151.084,-7479.0,-4936.0,527.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:02.994,7803,115,3,0,True,0,161.306,-7447.0,-4843.0,532.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:03.052,7549,111,3,0,True,0,163.076,-7441.0,-4828.0,533.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:03.194,7295,108,3,0,True,0,167.306,-7424.0,-4791.0,533.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:03.354,7194,103,3,0,True,0,171.884,-7405.0,-4753.0,534.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:03.392,6979,101,3,0,True,0,172.957,-7401.0,-4745.0,535.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:03.634,6764,100,3,0,True,0,179.661,-7364.0,-4698.0,536.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:03.672,6781,97,3,1,True,0,180.676,-7354.0,-4691.0,537.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:03.893,6798,95,3,2,True,0,186.379,-7276.0,-4649.0,538.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:03.994,6815,93,3,3,False,0,188.961,-7259.0,-4641.0,538.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:04.133,6821,93,3,9,False,0,192.532,-7246.0,-4638.0,539.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:04.274,6827,93,3,15,False,0,196.195,-7216.0,-4629.0,540.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:04.393,6968,94,3,25,False,0,199.333,-7179.0,-4621.0,543.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:04.514,7109,95,3,35,False,0,202.528,-7127.0,-4611.0,545.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:04.633,7191,95,3,43,False,0,205.647,-7078.0,-4604.0,547.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:04.674,7273,95,3,52,False,0,206.75,-7064.0,-4601.0,547.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:04.874,7644,103,3,69,False,0,212.472,-7025.0,-4597.0,549.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:05.035,8064,110,3,69,False,0,217.392,-6997.0,-4594.0,551.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:05.073,8254,111,3,72,False,0,218.572,-6989.0,-4594.0,552.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:05.233,8445,112,3,75,False,0,223.621,-6943.0,-4590.0,555.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:05.275,8636,114,3,79,False,0,224.992,-6929.0,-4588.0,555.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:05.493,9126,119,3,83,False,0,232.513,-6860.0,-4583.0,562.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:05.515,9616,125,3,88,False,0,233.325,-6853.0,-4582.0,562.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:05.713,10158,134,3,94,False,0,241.102,-6788.0,-4577.0,568.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:05.795,10701,143,3,100,False,0,244.448,-6753.0,-4573.0,571.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:05.893,10643,146,3,100,False,0,248.484,-6709.0,-4569.0,575.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:06.035,10585,150,3,100,False,0,254.448,-6650.0,-4562.0,580.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:06.093,10564,152,3,100,False,0,256.941,-6626.0,-4560.0,582.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:06.253,10543,155,3,100,False,0,263.992,-6557.0,-4551.0,587.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:06.275,10522,158,4,100,False,0,264.981,-6547.0,-4549.0,587.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:06.473,10653,162,4,100,False,0,274.162,-6467.0,-4537.0,595.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:06.475,10784,167,4,100,False,0,274.259,-6466.0,-4536.0,595.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:06.795,11300,185,4,100,False,0,290.703,-6309.0,-4505.0,608.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:06.833,10882,189,4,100,False,0,292.725,-6281.0,-4499.0,611.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:06.995,10464,193,5,100,False,0,301.425,-6138.0,-4465.0,623.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:07.013,10649,195,5,100,False,0,302.397,-6126.0,-4462.0,625.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:07.275,10834,197,5,100,False,0,316.748,-6041.0,-4440.0,631.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:07.313,10890,201,5,100,False,0,318.903,-6030.0,-4438.0,633.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:07.613,10946,206,5,100,False,0,336.536,-5863.0,-4397.0,648.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:07.635,11003,211,5,100,False,0,337.848,-5844.0,-4392.0,649.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:07.795,10260,216,5,100,False,0,347.448,-5697.0,-4355.0,663.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:07.833,10403,219,5,100,False,0,349.764,-5666.0,-4348.0,666.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:07.995,10546,222,6,100,False,0,359.781,-5562.0,-4321.0,675.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:08.213,10676,224,6,100,False,0,373.421,-5468.0,-4296.0,685.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:08.275,10806,226,6,100,False,0,377.359,-5441.0,-4288.0,687.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:08.555,11070,233,6,100,False,0,395.481,-5302.0,-4252.0,700.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:08.653,11159,234,6,100,False,0,401.879,-5210.0,-4237.0,709.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:08.832,11248,235,6,100,False,0,413.669,-4995.0,-4208.0,730.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:08.875,11337,237,6,100,False,0,416.548,-4959.0,-4203.0,733.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:09.172,10855,242,6,100,False,0,436.927,-4859.0,-4197.0,741.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:09.314,10374,248,6,100,False,0,446.79,-4771.0,-4187.0,749.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:09.452,10449,249,6,100,False,0,456.372,-4671.0,-4171.0,760.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:09.634,10525,251,7,100,False,0,469.101,-4551.0,-4138.0,771.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:09.712,10595,253,7,100,False,0,474.628,-4503.0,-4121.0,776.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:09.794,10665,256,7,100,False,0,480.479,-4452.0,-4100.0,780.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:09.872,10737,257,7,100,False,0,486.073,-4404.0,-4078.0,785.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:10.112,10810,258,7,100,False,0,503.431,-4239.0,-3995.0,799.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:10.154,10883,260,7,100,False,0,506.479,-4210.0,-3980.0,801.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:10.353,10890,261,7,100,False,0,520.961,-4081.0,-3917.0,812.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:10.354,10898,262,7,100,False,0,521.034,-4080.0,-3916.0,812.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:10.514,11137,265,7,100,False,0,532.812,-3973.0,-3870.0,819.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:10.553,11110,265,7,74,False,0,535.707,-3947.0,-3860.0,822.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:10.733,11084,266,7,49,False,0,549.079,-3822.0,-3816.0,832.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:10.754,11058,267,7,24,False,0,550.612,-3805.0,-3811.0,833.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:11.013,10724,260,7,12,False,0,568.929,-3585.0,-3757.0,849.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:11.154,10391,253,7,0,True,0,578.723,-3497.0,-3740.0,853.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:11.354,9507,247,7,0,True,0,592.445,-3402.0,-3729.0,857.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:11.413,9507,239,7,0,True,0,596.266,-3368.0,-3725.0,858.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:11.553,9507,231,7,0,True,0,604.901,-3278.0,-3714.0,860.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:11.594,9507,224,7,0,True,0,607.379,-3253.0,-3711.0,860.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:11.833,9971,219,7,0,True,0,621.494,-3108.0,-3693.0,862.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:12.013,10435,214,7,0,True,0,631.849,-2938.0,-3664.0,861.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:12.035,10900,210,6,0,True,0,633.104,-2921.0,-3660.0,860.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:12.235,10470,202,5,0,True,0,644.326,-2840.0,-3642.0,860.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:12.433,10332,195,5,0,True,0,654.766,-2783.0,-3620.0,861.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:12.515,10194,188,5,0,True,0,658.948,-2743.0,-3604.0,861.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:12.533,10417,184,5,0,True,0,659.858,-2735.0,-3601.0,862.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:12.773,10640,181,5,0,True,0,671.729,-2626.0,-3547.0,863.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:12.795,10863,178,5,0,True,0,672.793,-2614.0,-3539.0,863.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:12.995,10438,171,4,0,True,0,682.293,-2495.0,-3451.0,864.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:13.073,10176,168,4,0,True,0,685.928,-2458.0,-3421.0,865.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:13.315,9915,165,4,0,True,0,696.959,-2398.0,-3361.0,865.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:13.513,9709,160,4,0,True,0,705.667,-2371.0,-3320.0,866.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:13.715,9504,156,4,0,True,0,714.293,-2330.0,-3251.0,866.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:13.733,9402,153,4,0,True,0,715.051,-2326.0,-3242.0,867.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:13.893,9301,151,4,0,True,0,721.713,-2286.0,-3134.0,869.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:14.115,9200,149,4,0,False,0,730.848,-2264.0,-3029.0,870.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:14.193,9116,148,4,2,False,0,734.064,-2262.0,-2999.0,871.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:14.275,9033,148,4,4,False,0,737.426,-2261.0,-2965.0,871.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:14.435,8926,145,4,14,False,0,743.87,-2263.0,-2900.0,872.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:14.533,8918,144,4,23,False,0,747.777,-2267.0,-2862.0,873.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:14.753,8910,143,4,33,False,0,756.498,-2281.0,-2778.0,874.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:14.795,8902,143,4,43,False,0,758.17,-2285.0,-2760.0,874.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:15.013,9023,144,4,47,False,0,766.912,-2315.0,-2667.0,881.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:15.115,9145,145,4,51,False,0,771.059,-2329.0,-2629.0,882.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:15.312,9238,147,4,54,False,0,779.195,-2362.0,-2562.0,884.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:15.355,9332,149,4,57,False,0,780.993,-2370.0,-2546.0,884.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:15.472,9434,150,4,55,False,0,785.922,-2395.0,-2504.0,885.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:15.595,9537,152,4,53,False,0,791.126,-2422.0,-2460.0,885.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:15.772,9613,152,4,53,False,0,798.595,-2465.0,-2399.0,886.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:15.795,9690,152,4,53,False,0,799.57,-2470.0,-2391.0,885.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:15.952,9676,153,4,54,False,0,806.286,-2515.0,-2334.0,885.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:15.954,9662,154,4,55,False,0,806.372,-2515.0,-2333.0,884.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:16.172,9518,155,4,41,False,0,815.876,-2608.0,-2223.0,885.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:16.194,9375,157,4,27,True,0,816.839,-2615.0,-2213.0,885.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:16.434,8854,155,4,0,True,0,827.172,-2666.0,-2148.0,886.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:16.632,8660,147,4,0,True,0,834.86,-2692.0,-2106.0,887.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:16.674,8467,139,4,0,True,0,836.439,-2698.0,-2095.0,887.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:16.792,8198,136,4,0,True,0,840.831,-2716.0,-2060.0,888.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:16.993,7930,134,4,0,True,0,848.185,-2741.0,-1987.0,893.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:17.114,7662,132,4,0,True,0,852.572,-2747.0,-1945.0,892.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:17.153,7587,130,4,0,True,0,853.981,-2748.0,-1932.0,892.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:17.395,7512,128,4,0,False,0,862.563,-2742.0,-1853.0,893.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:17.533,7520,123,4,5,False,0,867.164,-2729.0,-1800.0,895.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:17.634,7529,119,4,11,False,0,870.463,-2713.0,-1753.0,895.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:17.713,7570,119,4,27,False,0,873.042,-2700.0,-1718.0,895.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:17.915,7612,119,4,43,False,0,879.752,-2670.0,-1645.0,893.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:18.593,8181,127,4,57,False,0,905.362,-2583.0,-1515.0,878.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:18.595,8751,136,4,72,False,0,905.441,-2582.0,-1514.0,877.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:18.913,9046,141,4,77,False,0,918.279,-2507.0,-1417.0,869.0,2022,Monaco Grand Prix
23,47,MEDIUM,25.0,22.5,70.0,1003.2,False,29.0,158,0.8,00:18.955,9342,146,4,83,False,0,920.041,-2489.0,-1397.0,867.0,2022,Monaco Grand Prix
